172.31.3.121,172.31.1.6,DNS,364,Standard query response 0x8750 A p20-mailws.icloud.com CNAME p20-mailws.icloud.com.akadns.net A 17.151.237.8 NS h.gtld-servers.net NS d.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,92,Standard query 0x6b00 A p20-mailws.icloud.com.akadns.net
172.31.3.121,172.31.1.6,DNS,329,Standard query response 0x6b00 A p20-mailws.icloud.com.akadns.net A 17.151.237.8 NS m.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net
172.31.1.6,172.31.205.58,DNS,136,Standard query response 0xb52c A graph.facebook.com CNAME api.facebook.com CNAME star.c10r.facebook.com A 31.13.79.246
208.67.222.222,172.31.3.121,DNS,220,Standard query response 0x8be2 DS services.addons.mozilla.org CNAME olympia.prod.mozaws.net SOA ns-1260.awsdns-29.org OPT
172.31.1.8,172.31.166.195,DNS,122,Standard query response 0x438b A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 31.13.79.245
208.67.222.222,172.31.3.121,DNS,140,Standard query response 0xb9ee A use.wac.0F88.edgecastcdn.net CNAME s6.gp1.wac.edgecastcdn.net A 117.18.237.110 OPT
4.2.2.2,172.31.3.121,DNS,121,Standard query response 0x72b9 A a1158.b.akamai.net A 2.16.162.242 A 2.16.162.232 OPT
172.31.3.121,172.31.1.6,DNS,414,Standard query response 0xb3df A vassg142.ocsp.omniroot.com CNAME vassg.omniroot.com.edgesuite.net CNAME a1158.b.akamai.net A 2.16.162.232 A 2.16.162.242 NS d.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,92,Standard query 0xbaa7 A vassg.omniroot.com.edgesuite.net
172.31.3.121,172.31.1.6,DNS,374,Standard query response 0xbaa7 A vassg.omniroot.com.edgesuite.net CNAME a1158.b.akamai.net A 2.16.162.242 A 2.16.162.232 NS e.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net
172.31.146.100,172.31.1.6,DNS,80,Standard query 0x12c0 A upoll.umengcloud.com
172.31.1.6,172.31.3.121,DNS,78,Standard query 0x4389 A a1158.b.akamai.net
172.31.3.121,172.31.1.6,DNS,331,Standard query response 0x4389 A a1158.b.akamai.net A 2.16.162.242 A 2.16.162.232 NS b.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net
4.2.2.2,172.31.3.121,DNS,158,Standard query response 0x6314 A crl-ds.ws.symantec.com.edgekey.net CNAME e6845.dscb1.akamaiedge.net A 2.22.133.163 OPT
208.67.222.222,172.31.3.121,DNS,192,Standard query response 0x3d32 AAAA nj.fo.startappservice.com CNAME nj.origin.startappservice.com SOA ns1.p05.dynect.net OPT
172.31.144.230,172.31.1.6,DNS,67,Standard query 0xcfd1 A JAMMYHP
172.31.1.6,172.31.132.110,DNS,182,Standard query response 0x4050 A dev.ezviz7.com CNAME tdev.ezviz7.com CNAME lbs-860051718.ap-southeast-1.elb.amazonaws.com A 54.169.171.29 A 52.77.9.229
74.82.42.42,172.31.3.121,DNS,108,Standard query response 0xab70 A scontent-hkg3-1.cdninstagram.com A 31.13.95.48
74.82.42.42,172.31.3.121,DNS,214,Standard query response 0xe954 A ws12.gti.mcafee.akadns.net A 161.69.165.61 A 161.69.165.63 A 161.69.165.27 A 161.69.165.18 A 161.69.165.23 A 161.69.165.22 A 161.69.165.60 A 161.69.165.24
172.31.3.121,172.31.1.6,DNS,435,Standard query response 0x9501 A ws12.gti.mcafee.akadns.net A 161.69.165.18 A 161.69.165.22 A 161.69.165.63 A 161.69.165.23 A 161.69.165.24 A 161.69.165.27 A 161.69.165.61 A 161.69.165.60 NS m.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net NS d.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net
172.31.1.6,172.31.138.185,DNS,247,Standard query response 0x39cf A ws12.gti.mcafee.com CNAME ws12.gti.mcafee.akadns.net A 161.69.165.18 A 161.69.165.22 A 161.69.165.63 A 161.69.165.23 A 161.69.165.24 A 161.69.165.27 A 161.69.165.61 A 161.69.165.60
172.31.1.6,172.31.205.162,DNS,247,Standard query response 0x1405 A ws12.gti.mcafee.com CNAME ws12.gti.mcafee.akadns.net A 161.69.165.18 A 161.69.165.22 A 161.69.165.63 A 161.69.165.23 A 161.69.165.24 A 161.69.165.27 A 161.69.165.61 A 161.69.165.60
4.2.2.2,172.31.3.121,DNS,805,Standard query response 0xa8f8 DS bidswitch.net NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
4.2.2.2,172.31.3.121,DNS,811,Standard query response 0x0ead DS trackimpression.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
4.2.2.2,172.31.3.121,DNS,172,Standard query response 0xd2f4 A prod-15-0-searchba-6ct7wjxy15jn-783056147.us-east-1.elb.amazonaws.com A 107.23.149.215 A 52.6.96.60 OPT
172.31.3.121,172.31.1.6,DNS,546,Standard query response 0x0b39 A eu-gce-user.bidswitch.net A 104.155.68.2 A 104.155.53.48 A 104.155.58.209 A 104.155.37.64 A 104.155.77.39 A 104.155.50.157 A 104.155.53.183 A 104.155.4.1 A 104.155.17.92 A 104.155.18.97 A 104.155.9.53 A 104.155.70.73 A 104.155.5.178 A 104.155.76.74 A 104.155.42.203 NS c.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,498,Standard query response 0x1a02 A prod.safesearch-aws.avira.com CNAME prod-us-east-1.safesearch-aws.avira.com CNAME prod-15-08-06-16-20-us-east-1.safesearch-aws.avira.com CNAME prod-15-0-searchba-6ct7wjxy15jn-783056147.us-east-1.elb.amazonaws.com A 52.6.96.60 A 107.23.149.215 NS j.gtld-servers.net NS a.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,523,Standard query response 0x7671 A safesearch.avira.com CNAME prod.safesearch-aws.avira.com CNAME prod-us-east-1.safesearch-aws.avira.com CNAME prod-15-08-06-16-20-us-east-1.safesearch-aws.avira.com CNAME prod-15-0-searchba-6ct7wjxy15jn-783056147.us-east-1.elb.amazonaws.com A 52.6.96.60 A 107.23.149.215 NS b.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,99,Standard query 0x57bf A prod-us-east-1.safesearch-aws.avira.com
74.82.42.42,172.31.3.121,DNS,111,Standard query response 0xf0da A a1189.f1.akamai.net A 104.86.110.17 A 104.86.110.25
172.31.3.121,172.31.1.6,DNS,479,Standard query response 0x57bf A prod-us-east-1.safesearch-aws.avira.com CNAME prod-15-08-06-16-20-us-east-1.safesearch-aws.avira.com CNAME prod-15-0-searchba-6ct7wjxy15jn-783056147.us-east-1.elb.amazonaws.com A 107.23.149.215 A 52.6.96.60 NS h.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,114,Standard query 0xd79a A prod-15-08-06-16-20-us-east-1.safesearch-aws.avira.com
172.31.3.121,172.31.1.6,DNS,332,Standard query response 0x4714 A a1189.f1.akamai.net A 104.86.110.17 A 104.86.110.25 NS g.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net
172.31.1.6,172.31.171.199,DNS,188,Standard query response 0x2383 A api.photos.ndtv.com CNAME api.photos.ndtv.com.edgesuite.net CNAME a1189.f1.akamai.net A 104.86.110.17 A 104.86.110.25
172.31.3.121,172.31.1.6,DNS,450,Standard query response 0xd79a A prod-15-08-06-16-20-us-east-1.safesearch-aws.avira.com CNAME prod-15-0-searchba-6ct7wjxy15jn-783056147.us-east-1.elb.amazonaws.com A 107.23.149.215 A 52.6.96.60 NS c.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,129,Standard query 0xbcc4 A prod-15-0-searchba-6ct7wjxy15jn-783056147.us-east-1.elb.amazonaws.com
172.31.3.121,172.31.1.6,DNS,385,Standard query response 0xbcc4 A prod-15-0-searchba-6ct7wjxy15jn-783056147.us-east-1.elb.amazonaws.com A 107.23.149.215 A 52.6.96.60 NS i.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net
172.31.109.228,172.31.1.6,DNS,79,Standard query 0xf99a A clients3.google.com
172.31.1.6,172.31.138.81,DNS,98,Standard query response 0x8a30 A star.c10r.facebook.com A 31.13.79.246
172.31.1.6,172.31.136.102,DNS,203,Standard query response 0xa243 A v10.vortex-win.data.microsoft.com CNAME v10-win.vortex.data.microsoft.com.akadns.net CNAME geo.vortex.data.microsoft.com.akadns.net CNAME cy2.vortex.data.microsoft.com.akadns.net A 64.4.54.254
172.31.109.228,172.31.1.6,DNS,79,Standard query 0x2c46 A clients3.google.com
4.2.2.2,172.31.3.121,DNS,789,Standard query response 0x7d7b DS yadro.ru SOA a.dns.ripn.net RRSIG NSEC3 RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,488,Standard query response 0x776f A counter.yadro.ru A 88.212.196.104 A 88.212.196.77 A 88.212.196.69 A 88.212.196.124 A 88.212.196.122 A 88.212.201.197 A 88.212.196.105 A 88.212.196.72 A 88.212.201.193 A 88.212.196.101 A 88.212.196.66 A 88.212.201.195 A 88.212.201.196 A 88.212.201.194 A 88.212.201.205 A 88.212.196.102 A 88.212.196.75 A 88.212.196.123 A 88.212.201.199 A 88.212.196.103 NS f.dns.ripn.net NS e.dns.ripn.net NS d.dns.ripn.net NS b.dns.ripn.net NS a.dns.ripn.net
172.31.1.6,172.31.139.106,DNS,396,Standard query response 0xbf40 A counter.yadro.ru A 88.212.196.104 A 88.212.196.77 A 88.212.196.69 A 88.212.196.124 A 88.212.196.122 A 88.212.201.197 A 88.212.196.105 A 88.212.196.72 A 88.212.201.193 A 88.212.196.101 A 88.212.196.66 A 88.212.201.195 A 88.212.201.196 A 88.212.201.194 A 88.212.201.205 A 88.212.196.102 A 88.212.196.75 A 88.212.196.123 A 88.212.201.199 A 88.212.196.103
172.31.1.6,172.31.139.106,DNS,396,Standard query response 0xbf40 A counter.yadro.ru A 88.212.196.104 A 88.212.196.77 A 88.212.196.69 A 88.212.196.124 A 88.212.196.122 A 88.212.201.197 A 88.212.196.105 A 88.212.196.72 A 88.212.201.193 A 88.212.196.101 A 88.212.196.66 A 88.212.201.195 A 88.212.201.196 A 88.212.201.194 A 88.212.201.205 A 88.212.196.102 A 88.212.196.75 A 88.212.196.123 A 88.212.201.199 A 88.212.196.103
4.2.2.2,172.31.3.121,DNS,110,Standard query response 0x8bca A mclients.googleapis.com A 74.125.200.239 OPT
172.31.3.121,172.31.1.6,DNS,323,Standard query response 0xffed A mclients.googleapis.com A 74.125.200.239 NS d.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net
172.31.1.6,172.31.139.30,DNS,203,Standard query response 0x0f19 A e8.whatsapp.net A 184.173.161.171 A 158.85.58.109 A 169.45.219.248 A 184.173.161.167 A 184.173.161.165 A 158.85.58.18 A 184.173.161.168 A 173.193.230.106
4.2.2.2,172.31.3.121,DNS,805,Standard query response 0xd114 DS ospserver.net NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,314,Standard query response 0x2838 A www.ospserver.net A 213.71.30.150 NS i.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net
172.31.1.6,172.31.243.197,DNS,93,Standard query response 0x0170 A www.ospserver.net A 213.71.30.150
209.244.0.3,172.31.165.164,DNS,94,Standard query response 0x4d13 A dns-test1.hola.org A 72.249.190.125
8.8.8.8,172.31.205.162,DNS,247,Standard query response 0x1405 A ws12.gti.mcafee.com CNAME ws12.gti.mcafee.akadns.net A 161.69.226.21 A 161.69.226.22 A 161.69.226.25 A 161.69.226.28 A 161.69.226.23 A 161.69.226.19 A 161.69.226.20 A 161.69.226.18
172.31.147.14,172.31.1.6,DNS,79,Standard query 0x1e08 A accounts.google.com
172.31.150.238,172.31.1.6,DNS,77,Standard query 0xe5a8 A mtalk4.google.com
172.31.110.189,172.31.1.6,DNS,78,Standard query 0x8d5d A pixel.facebook.com
4.2.2.2,172.31.3.121,DNS,810,Standard query response 0xaa0a DS betweendigital.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,402,Standard query response 0x8b09 A ads.betweendigital.com CNAME a.betweendigital.com A 23.251.134.2 A 104.155.76.199 A 104.155.31.144 A 104.155.127.105 A 130.211.62.253 NS d.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,80,Standard query 0xc4c2 A a.betweendigital.com
172.31.107.183,172.31.1.6,DNS,81,Standard query 0xb224 A ravi1312.autoddns.com
172.31.3.121,172.31.1.6,DNS,384,Standard query response 0xc4c2 A a.betweendigital.com A 104.155.76.199 A 130.211.62.253 A 104.155.127.105 A 104.155.31.144 A 23.251.134.2 NS i.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net
4.2.2.2,172.31.3.121,DNS,804,Standard query response 0x6bda DS hnisdlmm.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
4.2.2.2,172.31.3.121,DNS,107,Standard query response 0x3c95 A sxpdata.cloudapp.net A 40.84.193.147 OPT
172.31.3.121,172.31.1.6,DNS,426,Standard query response 0x5263 A s.hnisdlmm.com A 184.73.185.53 A 23.21.220.194 A 54.225.169.61 A 54.243.143.186 A 174.129.243.28 A 50.19.90.227 A 54.204.5.7 A 50.19.93.194 NS m.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net
172.31.105.245,172.31.1.6,DNS,84,Standard query 0xc175 A www.googleadservices.com
172.31.3.121,172.31.1.6,DNS,381,Standard query response 0xd649 A sxp.microsoft.com CNAME sxp.trafficmanager.net CNAME sxpdata.cloudapp.net A 40.84.193.147 NS j.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,82,Standard query 0x8984 A sxp.trafficmanager.net
172.31.3.121,172.31.1.6,DNS,350,Standard query response 0x8984 A sxp.trafficmanager.net CNAME sxpdata.cloudapp.net A 40.84.193.147 NS h.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,80,Standard query 0x0f4a A sxpdata.cloudapp.net
172.31.3.121,172.31.1.6,DNS,317,Standard query response 0x0f4a A sxpdata.cloudapp.net A 40.84.193.147 NS e.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net
172.31.1.6,172.31.171.110,DNS,160,Standard query response 0x3f48 A sxp.microsoft.com CNAME sxp.trafficmanager.net CNAME sxpdata.cloudapp.net A 40.84.193.147
172.31.1.6,172.31.171.110,DNS,160,Standard query response 0x3f48 A sxp.microsoft.com CNAME sxp.trafficmanager.net CNAME sxpdata.cloudapp.net A 40.84.193.147
172.31.1.6,172.31.136.254,DNS,124,Standard query response 0x3b26 A ssw.live.com CNAME ssw.live.com.nsatc.net A 207.46.101.29
74.82.42.42,172.31.3.121,DNS,202,Standard query response 0xb717 No such name PTR 0.9.9.9.0.5.d.c.2.e.b.d.c.6.1.c.0.0.0.0.0.0.0.0.0.0.0.0.0.8.e.f.ip6.arpa SOA b.ip6-servers.arpa
172.31.148.239,172.31.1.6,DNS,76,Standard query 0x81c5 A www.msftncsi.com
172.31.12.119,172.31.1.6,DNS,75,Standard query 0x3900 A mail.google.com
172.31.1.6,172.31.12.119,DNS,118,Standard query response 0x3900 A mail.google.com CNAME googlemail.l.google.com A 216.58.197.69
172.31.148.239,172.31.1.6,DNS,76,Standard query 0x81c5 A www.msftncsi.com
172.31.1.6,172.31.137.82,DNS,90,Standard query response 0x9273 A www.google.com A 216.58.197.36
172.31.151.241,172.31.1.6,DNS,94,Standard query 0xb05e A i-32.b-42094.ut.bench.utorrent.com
74.82.42.42,172.31.3.121,DNS,105,Standard query response 0xd5b1 A s.graphiq.com A 104.16.61.7 A 104.16.60.7
4.2.2.2,172.31.3.121,DNS,175,Standard query response 0x4b28 A a.c-0.19-a3000000.8020080.16a8.aaf.3ea4.410.0.gp517h2hm1dj7magwtrumgct45.avts.mcafee.com A 127.161.0.128 OPT
172.31.3.121,172.31.1.6,DNS,388,Standard query response 0x56f4 A a.c-0.19-a3000000.8020080.16a8.aaf.3ea4.410.0.gp517h2hm1dj7magwtrumgct45.avts.mcafee.com A 127.161.0.128 NS c.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net
172.31.1.6,172.31.136.80,DNS,164,Standard query response 0x0c68 A a.c-0.19-a3000000.8020080.16a8.aaf.3ea4.410.0.gp517h2hm1dj7magwtrumgct45.avts.mcafee.com A 127.161.0.128
172.31.1.6,172.31.136.80,DNS,164,Standard query response 0x0c68 A a.c-0.19-a3000000.8020080.16a8.aaf.3ea4.410.0.gp517h2hm1dj7magwtrumgct45.avts.mcafee.com A 127.161.0.128
172.31.130.232,172.31.1.6,DNS,90,Standard query 0x2e43 A watson.telemetry.microsoft.com
172.31.145.4,172.31.1.6,DNS,79,Standard query 0x101d A account.hotstar.com
172.31.1.6,172.31.3.121,DNS,79,Standard query 0x0a2e A account.hotstar.com
172.31.3.121,172.31.1.6,DNS,386,Standard query response 0x0a2e A account.hotstar.com CNAME hotstar.com.edgekey.net CNAME e5718.x.akamaiedge.net A 173.223.123.232 NS c.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS h.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net
74.82.42.42,172.31.3.121,DNS,147,Standard query response 0xfb5f No such name A pxwmrdgethbk SOA a.root-servers.net
172.31.1.6,172.31.138.244,DNS,273,Standard query response 0x46fb A helpwhitetile21.ksmobile.com CNAME cm-infoc-944117601.us-east-1.elb.amazonaws.com A 107.23.42.84 A 107.23.66.101 A 52.2.13.17 A 52.1.199.87 A 52.2.37.197 A 54.88.95.222 A 52.0.112.232 A 52.1.35.230
4.2.2.2,172.31.3.121,DNS,126,Standard query response 0x43d2 A a1923.dspda2.akamai.net A 88.221.49.48 A 88.221.49.98 OPT
