4.2.2.2,172.31.3.121,DNS,66,Standard query response 0x3f61 Refused DS hp.com
8.8.8.8,172.31.132.224,DNS,275,Standard query response 0xdf80 AAAA www.hik-online.com CNAME overseas.hiddnsservice.com CNAME as.hiddnsservice.com CNAME portal-2079987668.ap-southeast-1.elb.amazonaws.com SOA ns-1125.awsdns-12.org
8.8.4.4,172.31.3.121,DNS,1035,Standard query response 0x4939 No such name A kqxeomgruuoyngsycft.sx SOA a.ns.sx RRSIG NSEC3 RRSIG NSEC3 RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,142,Standard query response 0x24c7 No such name A kqxeomgruuoyngsycft.sx SOA a.ns.sx
172.31.1.6,172.31.63.237,DNS,169,Standard query response 0x8556 A stats.g.doubleclick.net CNAME stats.l.doubleclick.net A 74.125.200.155 A 74.125.200.157 A 74.125.200.156 A 74.125.200.154
172.31.130.13,172.31.1.6,DNS,70,Standard query 0xfd20 A google.com
172.31.1.6,172.31.139.126,DNS,116,Standard query response 0x7d12 A api.facebook.com CNAME star.c10r.facebook.com A 31.13.79.246
4.2.2.3,172.31.3.121,DNS,113,Standard query response 0x64ec A e6845.dscb1.akamaiedge.net A 23.43.69.163 OPT
172.31.3.121,172.31.1.6,DNS,393,Standard query response 0x7118 A g.symcb.com CNAME crl-ds.ws.symantec.com.edgekey.net CNAME e6845.dscb1.akamaiedge.net A 23.43.69.163 NS a.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,94,Standard query 0xe80b A crl-ds.ws.symantec.com.edgekey.net
172.31.3.121,172.31.1.6,DNS,368,Standard query response 0xe80b A crl-ds.ws.symantec.com.edgekey.net CNAME e6845.dscb1.akamaiedge.net A 23.43.69.163 NS m.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,86,Standard query 0x8911 A e6845.dscb1.akamaiedge.net
172.31.3.121,172.31.1.6,DNS,323,Standard query response 0x8911 A e6845.dscb1.akamaiedge.net A 23.43.69.163 NS k.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net
208.67.222.222,172.31.3.121,DNS,195,Standard query response 0x006c No such name DS 48.129.224.43.in-addr.arpa SOA ns1.apnic.net OPT
172.31.170.175,172.31.1.6,DNS,75,Standard query 0xe282 A apis.google.com
172.31.147.117,172.31.1.6,DNS,71,Standard query 0x43dc A xgstgsh.xxx
172.31.1.6,172.31.170.175,DNS,112,Standard query response 0xe282 A apis.google.com CNAME plus.l.google.com A 216.58.197.78
172.31.1.6,172.31.3.121,DNS,71,Standard query 0x054a A xgstgsh.xxx
172.31.170.175,172.31.1.6,DNS,89,Standard query 0xc004 A pagead2.googlesyndication.com
172.31.1.6,172.31.170.175,DNS,145,Standard query response 0xc004 A pagead2.googlesyndication.com CNAME pagead46.l.doubleclick.net A 216.58.196.98
208.67.220.123,172.31.3.121,DNS,197,Standard query response 0x2c6f A k1853134.ivps9x.u.avast.com CNAME avast.com.edgesuite.net CNAME a1639.g1.akamai.net A 180.149.61.144 A 180.149.61.152 OPT
4.2.2.3,172.31.3.121,DNS,79,Standard query response 0xf23e Refused DS bdnehwbcjrawcdr.net
172.31.170.35,172.31.1.6,DNS,75,Standard query 0xec77 A ssdk.adkmob.com
172.31.1.6,172.31.170.35,DNS,261,Standard query response 0xec77 A ssdk.adkmob.com CNAME business-1539604941.eu-west-1.elb.amazonaws.com A 54.76.77.196 A 54.154.36.95 A 52.31.175.39 A 54.229.57.24 A 52.17.28.20 A 54.246.167.98 A 54.77.27.196 A 54.77.64.10
172.31.3.121,172.31.1.6,DNS,407,Standard query response 0x2dca A k1853134.ivps9x.u.avast.com CNAME avast.com.edgesuite.net CNAME a1639.g1.akamai.net A 140.174.11.179 A 140.174.11.177 NS a.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net
172.31.156.161,172.31.1.6,DNS,82,Standard query 0xdaf2 A edge-mqtt.facebook.com
172.31.144.230,172.31.1.6,DNS,79,Standard query 0x33e4 A su.itunes.apple.com
172.31.1.6,172.31.3.121,DNS,81,Standard query 0x7959 A e673.a.akamaiedge.net
4.2.2.3,172.31.3.121,DNS,224,Standard query response 0xa560 A rstwh.skype-cr.akadns.net A 91.190.216.53 A 91.190.216.62 A 91.190.217.46 A 91.190.216.64 A 91.190.216.57 A 91.190.217.50 A 91.190.216.51 A 91.190.217.47 OPT
172.31.3.121,172.31.1.6,DNS,479,Standard query response 0x8709 A 3145.0.2.10.1421.rst11.r.skype.net CNAME rstwh.skype-cr.akadns.net A 91.190.216.64 A 91.190.216.51 A 91.190.217.46 A 91.190.216.57 A 91.190.217.47 A 91.190.216.62 A 91.190.216.53 A 91.190.217.50 NS b.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,85,Standard query 0x9d2e A rstwh.skype-cr.akadns.net
172.31.3.121,172.31.1.6,DNS,434,Standard query response 0x9d2e A rstwh.skype-cr.akadns.net A 91.190.216.62 A 91.190.216.57 A 91.190.216.53 A 91.190.216.64 A 91.190.217.46 A 91.190.216.51 A 91.190.217.47 A 91.190.217.50 NS c.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net
208.67.220.123,172.31.3.121,DNS,122,Standard query response 0x7da8 A a442.w45.akamai.net A 184.50.85.91 A 184.50.85.92 OPT
172.31.130.8,172.31.1.6,DNS,80,Standard query 0x4adf A picasaweb.google.com
172.31.3.121,172.31.1.6,DNS,332,Standard query response 0xefc9 A a442.w45.akamai.net A 184.50.85.91 A 184.50.85.92 NS i.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net
172.31.170.175,172.31.1.6,DNS,81,Standard query 0xea7c A ytstatic.l.google.com
172.31.1.6,172.31.170.175,DNS,97,Standard query response 0xea7c A ytstatic.l.google.com A 216.58.201.142
172.31.3.115,172.31.1.6,DNS,64,Standard query 0xc911 ANY wpad
208.67.222.222,172.31.3.121,DNS,265,Standard query response 0x366c A s.cpx.to CNAME pixellb-86601407.eu-west-1.elb.amazonaws.com A 52.31.192.16 A 52.48.184.207 A 52.48.185.42 A 52.48.152.8 A 52.48.181.235 A 52.48.133.221 A 52.48.155.195 A 52.48.187.247 OPT
4.2.2.3,172.31.3.121,DNS,808,Standard query response 0xa380 DS shaadicentre.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,339,Standard query response 0x6be1 A www.shaadicentre.com A 52.2.122.1 A 54.209.176.17 NS l.root-servers.net NS f.root-servers.net NS a.root-servers.net NS c.root-servers.net NS b.root-servers.net NS d.root-servers.net NS m.root-servers.net NS k.root-servers.net NS h.root-servers.net NS e.root-servers.net NS i.root-servers.net NS j.root-servers.net NS g.root-servers.net A 198.41.0.4
172.31.1.8,172.31.167.30,DNS,112,Standard query response 0x789e A www.shaadicentre.com A 52.2.122.1 A 54.209.176.17
172.31.1.8,172.31.167.30,DNS,112,Standard query response 0x789e A www.shaadicentre.com A 52.2.122.1 A 54.209.176.17
4.2.2.4,172.31.3.121,DNS,461,Standard query response 0x8a36 NS com NS c.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net RRSIG OPT
172.31.128.165,172.31.1.6,DNS,77,Standard query 0xea1f A s.api.xiaoying.co
208.67.222.123,172.31.3.121,DNS,126,Standard query response 0x0883 A samsungq2asr.vlingo.com A 63.116.58.177 A 63.116.58.174 OPT
172.31.1.8,172.31.167.30,DNS,112,Standard query response 0xcd13 A www.shaadicentre.com A 52.2.122.1 A 54.209.176.17
208.67.222.123,172.31.3.121,DNS,148,Standard query response 0x7755 AAAA a1531.dsw4.akamai.net AAAA 2001:4528:401::7c7c:fc0a AAAA 2001:4528:401::7c7c:fc19 OPT
172.31.3.121,172.31.1.6,DNS,339,Standard query response 0x2349 A samsungq2asr.vlingo.com A 63.116.58.177 A 63.116.58.174 NS k.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net
172.31.1.8,172.31.165.231,DNS,115,Standard query response 0xdf5c A samsungq2asr.vlingo.com A 63.116.58.177 A 63.116.58.174
172.31.3.121,172.31.1.6,DNS,358,Standard query response 0x2c2d AAAA a1531.dsw4.akamai.net AAAA 2001:4528:401::7c7c:fc0a AAAA 2001:4528:401::7c7c:fc19 NS j.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net
172.31.1.6,172.31.205.130,DNS,223,Standard query response 0x9986 AAAA fbexternal-a.akamaihd.net CNAME fbexternal-a.akamaihd.net.edgesuite.net CNAME a1531.dsw4.akamai.net AAAA 2001:4528:401::7c7c:fc0a AAAA 2001:4528:401::7c7c:fc19
4.2.2.3,172.31.3.121,DNS,116,Standard query response 0x69c0 A d3l6k1iwkdpvmd.cloudfront.net A 54.192.8.60 OPT
208.67.220.123,172.31.3.121,DNS,163,Standard query response 0xa0ed DS kika-backend.com SOA a.gtld-servers.net OPT
172.31.3.121,172.31.1.6,DNS,326,Standard query response 0xd061 A d3l6k1iwkdpvmd.cloudfront.net A 54.192.8.60 NS f.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net
4.2.2.3,172.31.3.121,DNS,113,Standard query response 0x0cc1 A ckawxkodkwdrebeikg.sh A 198.105.254.11 A 104.239.213.7
172.31.149.83,172.31.1.6,DNS,72,Standard query 0x1320 A ssw.live.com
172.31.146.201,172.31.1.6,DNS,77,Standard query 0xbe03 A chrome.google.com
172.31.1.6,172.31.205.130,DNS,199,Standard query response 0x3fce A fbexternal-a.akamaihd.net CNAME fbexternal-a.akamaihd.net.edgesuite.net CNAME a1531.dsw4.akamai.net A 180.149.61.155 A 180.149.61.153
172.31.171.38,172.31.1.6,DNS,74,Standard query 0x298c A anx.tb.ask.com
172.31.107.174,172.31.1.6,DNS,84,Standard query 0xb75c A ufe1.cb.g01.yahoodns.net
172.31.110.47,172.31.1.6,DNS,77,Standard query 0x6ec2 A captive.apple.com
172.31.1.6,172.31.3.121,DNS,86,Standard query 0x0bf3 A e7279.dsce9.akamaiedge.net
172.31.1.6,172.31.3.121,DNS,77,Standard query 0x59ad AAAA www3.l.google.com
4.2.2.3,172.31.3.121,DNS,808,Standard query response 0x46ab DS people-group.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,332,Standard query response 0x2f4d A people-group.com A 54.209.176.17 A 52.2.122.1 NS l.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net
172.31.1.8,172.31.167.30,DNS,108,Standard query response 0x4c03 A people-group.com A 54.209.176.17 A 52.2.122.1
172.31.1.8,172.31.167.30,DNS,108,Standard query response 0x4c03 A people-group.com A 54.209.176.17 A 52.2.122.1
4.2.2.3,172.31.3.121,DNS,120,Standard query response 0xa672 A www.gazabpost.com A 104.20.43.135 A 104.20.44.135 OPT
172.31.170.175,172.31.1.6,DNS,77,Standard query 0x3a05 A plus.l.google.com
172.31.170.175,172.31.1.6,DNS,86,Standard query 0x8d6d A pagead46.l.doubleclick.net
172.31.1.6,172.31.170.175,DNS,93,Standard query response 0x3a05 A plus.l.google.com A 216.58.197.78
172.31.1.6,172.31.170.175,DNS,102,Standard query response 0x8d6d A pagead46.l.doubleclick.net A 216.58.196.98
172.31.170.77,172.31.1.6,DNS,77,Standard query 0x93b0 A five22.bllpkrp.ru
172.31.1.6,172.31.3.121,DNS,77,Standard query 0x177a A five22.bllpkrp.ru
172.31.1.8,172.31.167.30,DNS,108,Standard query response 0x38d9 A people-group.com A 54.209.176.17 A 52.2.122.1
172.31.1.8,172.31.164.81,DNS,323,Standard query response 0x8af5 A fbcdn-sphotos-e-a.akamaihd.net CNAME fbcdn-sphotos-e-a.akamaihd.net.edgesuite.net CNAME a2047.dspw42.akamai.net A 23.76.156.98 A 23.76.156.91 A 23.76.156.96 A 23.76.156.88 A 23.76.156.105 A 23.76.156.104 A 23.76.156.99 A 23.76.156.90 A 23.76.156.97
172.31.170.175,172.31.1.6,DNS,81,Standard query 0x267c AAAA ytstatic.l.google.com
172.31.1.6,172.31.170.175,DNS,109,Standard query response 0x267c AAAA ytstatic.l.google.com AAAA 2a00:1450:4007:80e::200e
172.31.1.6,172.31.205.130,DNS,136,Standard query response 0x8d0f A graph.facebook.com CNAME api.facebook.com CNAME star.c10r.facebook.com A 31.13.79.246
172.31.170.175,172.31.1.6,DNS,77,Standard query 0x891a AAAA plus.l.google.com
172.31.170.175,172.31.1.6,DNS,86,Standard query 0x1340 AAAA pagead46.l.doubleclick.net
172.31.1.6,172.31.170.175,DNS,105,Standard query response 0x891a AAAA plus.l.google.com AAAA 2404:6800:4007:800::200e
172.31.1.6,172.31.170.175,DNS,114,Standard query response 0x1340 AAAA pagead46.l.doubleclick.net AAAA 2a00:1450:4007:80c::2002
172.31.146.195,172.31.1.6,DNS,89,Standard query 0xf78f A igcdn-photos-g-a.akamaihd.net
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x0f47 A a1007.dspw43.akamai.net
172.31.1.6,172.31.3.121,DNS,90,Standard query 0x11d7 A query.ess-apple.com.akadns.net
172.31.170.247,172.31.1.6,DNS,86,Standard query 0x2f4f A log.adaptv.advertising.com
172.31.1.6,172.31.3.121,DNS,86,Standard query 0x1b40 A log.adaptv.advertising.com
172.31.156.161,172.31.1.6,DNS,79,Standard query 0x1e7e A mqtt-z.facebook.com
172.31.1.6,172.31.3.121,DNS,77,Standard query 0xc0d6 A cdn2.auditude.com
172.31.146.195,172.31.1.6,DNS,89,Standard query 0x231c A igcdn-photos-f-a.akamaihd.net
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x74cb A a1406.dspw42.akamai.net
4.2.2.3,172.31.3.121,DNS,112,Standard query response 0x1093 A scilvnugbuqiicwi.com A 198.105.254.11 A 104.239.213.7
209.244.0.3,172.31.3.121,DNS,113,Standard query response 0xa776 A tqxhhcjwemmihkwsic.mx A 198.105.254.11 A 104.239.213.7
172.31.1.8,172.31.165.132,DNS,204,Standard query response 0x64b4 A e15.whatsapp.net A 169.54.55.207 A 108.168.180.122 A 173.193.205.12 A 50.97.57.158 A 169.45.219.237 A 173.193.230.112 A 174.36.210.34 A 108.168.180.118
172.31.1.6,172.31.204.242,DNS,135,Standard query response 0x1441 A tvfplay.com A 52.74.185.181 A 54.169.167.228 A 54.169.123.148 A 52.77.64.132
172.31.108.212,172.31.1.6,DNS,84,Standard query 0xad8c A www.descubreelbosque.org
172.31.1.6,172.31.3.121,DNS,84,Standard query 0x898d A www.descubreelbosque.org
172.31.108.212,172.31.1.6,DNS,75,Standard query 0xfec5 A www.youtube.com
172.31.108.212,172.31.1.6,DNS,73,Standard query 0x5388 A instagram.com
209.244.0.4,172.31.3.121,DNS,114,Standard query response 0xc7cc A lywlecpfbwejleubygp.ru A 198.105.254.11 A 104.239.213.7
172.31.170.175,172.31.1.6,DNS,75,Standard query 0xc4c0 A www.youtube.com
209.244.0.3,172.31.3.121,DNS,122,Standard query response 0x27b9 DS bidr.io SOA ns-a1.io
172.31.109.145,172.31.1.6,DNS,87,Standard query 0x448e A fbcdn-vthumb-a.akamaihd.net
172.31.1.6,172.31.170.175,DNS,125,Standard query response 0xc4c0 A www.youtube.com CNAME youtube-ui.l.google.com A 216.58.208.238
172.31.122.116,172.31.1.6,DNS,90,Standard query 0x3bb2 A scontent.fbom1-1.fna.fbcdn.net
172.31.170.175,172.31.1.6,DNS,74,Standard query 0x751b A www.google.com
172.31.1.6,172.31.170.175,DNS,90,Standard query response 0x751b A www.google.com A 216.58.197.36
172.31.148.113,172.31.1.6,DNS,72,Standard query 0x5683 A www.voot.com
208.67.222.123,172.31.3.121,DNS,148,Standard query response 0x6176 DS to SOA a.root-servers.net OPT
172.31.147.117,172.31.1.6,DNS,82,Standard query 0xd6be A ftaooohldtldwgirsjp.cx
172.31.1.6,172.31.3.121,DNS,82,Standard query 0x0005 A ftaooohldtldwgirsjp.cx
172.31.147.117,172.31.1.6,DNS,75,Standard query 0x742d A uuqjueepleen.eu
172.31.1.6,172.31.3.121,DNS,75,Standard query 0xc036 A uuqjueepleen.eu
208.67.220.220,172.31.3.121,DNS,146,Standard query response 0xf20a No such name A trvpopbdc.mx SOA m.mx-ns.mx OPT
172.31.1.8,172.31.165.132,DNS,230,Standard query response 0x7010 A axp.zedo.com CNAME ztlb.zedo.net CNAME Adxprs-SG-New-552819344.ap-southeast-1.elb.amazonaws.com A 52.74.31.109 A 52.74.109.63 A 52.76.11.220 A 54.251.178.161
172.31.130.146,172.31.1.6,DNS,89,Standard query 0xfdf8 A connectivitycheck.gstatic.com
172.31.146.242,172.31.1.6,DNS,79,Standard query 0xb761 A play.googleapis.com
172.31.1.6,172.31.63.237,DNS,112,Standard query response 0x5fbe A apis.google.com CNAME plus.l.google.com A 216.58.197.78
172.31.108.212,172.31.1.6,DNS,80,Standard query 0xe58b A connect.facebook.net
172.31.130.106,172.31.1.6,DNS,79,Standard query 0x7004 A accounts.google.com
172.31.129.5,172.31.1.6,DNS,85,Standard query 0xd67e A video-hkg3-1.xx.fbcdn.net
172.31.170.175,172.31.1.6,DNS,82,Standard query 0x0b79 A static.doubleclick.net
172.31.1.6,172.31.3.121,DNS,82,Standard query 0x1605 A static.doubleclick.net
172.31.3.121,172.31.1.6,DNS,368,Standard query response 0x1605 A static.doubleclick.net CNAME static-doubleclick-net.l.google.com A 216.58.220.38 NS a.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net
172.31.170.175,172.31.1.6,DNS,74,Standard query 0xf475 A www.google.com
172.31.170.175,172.31.1.6,DNS,73,Standard query 0x10bc A s.youtube.com
172.31.1.6,172.31.170.175,DNS,147,Standard query response 0x0b79 A static.doubleclick.net CNAME static-doubleclick-net.l.google.com A 216.58.220.38
172.31.1.6,172.31.170.175,DNS,90,Standard query response 0xf475 A www.google.com A 216.58.197.36
172.31.1.6,172.31.170.175,DNS,124,Standard query response 0x10bc A s.youtube.com CNAME video-stats.l.google.com A 216.58.201.142
208.67.220.123,172.31.3.121,DNS,162,Standard query response 0xa747 DS mywebsearch.com SOA a.gtld-servers.net OPT
172.31.170.175,172.31.1.6,DNS,95,Standard query 0xaa74 A static-doubleclick-net.l.google.com
172.31.1.6,172.31.170.175,DNS,111,Standard query response 0xaa74 A static-doubleclick-net.l.google.com A 216.58.220.38
172.31.151.121,172.31.1.6,DNS,95,Standard query 0x2853 A geover-prod.do.dsp.mp.microsoft.com
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x8e9c A thebeautydepartment.com
4.2.2.3,172.31.3.121,DNS,70,Standard query response 0x54ec Refused DS mobfox.com
172.31.146.201,172.31.1.6,DNS,74,Standard query 0xc82c A cse.google.com
172.31.169.128,172.31.1.6,DNS,77,Standard query 0xaa25 A urlfilter.vmn.net
172.31.170.175,172.31.1.6,DNS,74,Standard query 0x53ba AAAA www.google.com
172.31.1.6,172.31.170.175,DNS,102,Standard query response 0x53ba AAAA www.google.com AAAA 2404:6800:4003:c01::63
172.31.1.4,115.249.164.142,DNS,65,Standard query 0x08c4 SOA ac.in
172.31.170.175,172.31.1.6,DNS,84,Standard query 0xcecc A video-stats.l.google.com
172.31.1.6,172.31.170.175,DNS,100,Standard query response 0xcecc A video-stats.l.google.com A 216.58.201.142
