172.31.3.121,172.31.1.6,DNS,313,Standard query response 0x03e3 A w6.b.cap-mii.net A 216.38.164.170 NS j.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net
172.31.1.6,172.31.138.196,DNS,134,Standard query response 0x4480 A a104270.secure.miisolutions.net CNAME w6.b.cap-mii.net A 216.38.164.170
172.31.121.93,172.31.1.6,DNS,82,Standard query 0x6f7d A e4642.g.akamaiedge.net
172.31.1.6,172.31.3.121,DNS,82,Standard query 0x8269 A e4642.g.akamaiedge.net
8.8.4.4,172.31.3.121,DNS,168,Standard query response 0x9e63 AAAA adserver.adtechus.com SOA pdns160.ultradns.net OPT
172.31.151.134,172.31.1.6,DNS,95,Standard query 0xff0b AAAA r5.sn-gxap5ojx-qxae.googlevideo.com
8.8.8.8,172.31.206.232,DNS,169,Standard query response 0x6004 A referrer.disqus.com CNAME prod.disqus.map.fastlylb.net A 23.235.47.134 A 199.27.74.134 A 199.27.79.134
172.31.1.6,172.31.136.80,DNS,247,Standard query response 0x72cb A ws12.gti.mcafee.com CNAME ws12.gti.mcafee.akadns.net A 161.69.165.57 A 161.69.165.19 A 161.69.165.25 A 161.69.165.28 A 161.69.165.16 A 161.69.165.59 A 161.69.165.23 A 161.69.165.63
172.31.1.6,172.31.136.80,DNS,119,Standard query response 0xab43 AAAA ws12.gti.mcafee.com CNAME ws12.gti.mcafee.akadns.net
8.8.4.4,172.31.3.121,DNS,162,Standard query response 0x5aa9 AAAA ad.afy11.net SOA atl-afy-dc-01.afy.gbl OPT
172.31.1.6,172.31.139.23,DNS,148,Standard query response 0x4530 A sls.update.microsoft.com CNAME sls.update.microsoft.com.nsatc.net A 157.56.96.58
172.31.122.184,172.31.1.6,DNS,87,Standard query 0x7d4f A device-api.urbanairship.com
8.8.4.4,172.31.3.121,DNS,152,Standard query response 0xe8eb AAAA rp.gwallet.com SOA pdns1.ultradns.net OPT
172.31.130.174,172.31.1.6,DNS,76,Standard query 0xf96d A www.facebook.com
8.8.8.8,172.31.206.140,DNS,142,Standard query response 0xf251 A labs-cdn.revcontent.com CNAME labs.integraclick.netdna-cdn.com A 108.161.187.49
209.244.0.3,172.31.3.121,DNS,203,Standard query response 0xbb7d A stories-wp.azurewebsites.net CNAME waws-prod-sg1-015.vip.azurewebsites.windows.net CNAME waws-prod-sg1-015.cloudapp.net A 13.67.56.225
172.31.144.165,172.31.1.6,DNS,78,Standard query 0xab91 A www.coupondunia.in
172.31.106.200,172.31.1.6,DNS,79,Standard query 0x362f A clients3.google.com
8.8.4.4,172.31.3.121,DNS,1041,Standard query response 0x83a2 No such name A five12.klcgduk.ru SOA a.dns.ripn.net RRSIG NSEC3 RRSIG NSEC3 RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,138,Standard query response 0xe350 No such name A five12.klcgduk.ru SOA a.dns.ripn.net
172.31.1.6,172.31.170.77,DNS,77,Standard query response 0xc8e9 No such name A five12.klcgduk.ru
172.31.106.200,172.31.1.6,DNS,81,Standard query 0xfa09 A touchtype-fluency.com
172.31.1.6,172.31.3.121,DNS,81,Standard query 0x9ea5 A touchtype-fluency.com
172.31.3.121,172.31.1.6,DNS,433,Standard query response 0x9ea5 A touchtype-fluency.com A 54.230.38.130 A 54.230.38.115 A 54.230.36.58 A 54.230.39.12 A 54.230.36.170 A 54.192.39.233 A 54.230.39.213 A 54.230.38.19 NS c.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net
172.31.121.220,172.31.1.6,DNS,88,Standard query 0xb6f7 A rq.upgrade.jp_cloud.cmcm.com
172.31.1.6,172.31.3.121,DNS,88,Standard query 0x10f9 A rq.upgrade.jp_cloud.cmcm.com
209.244.0.3,172.31.3.121,DNS,112,Standard query response 0x15e8 A vhosts-am1.tapad.com A 185.57.60.186 A 185.57.60.185
172.31.3.121,172.31.1.6,DNS,409,Standard query response 0x51dd A tapestry.tapad.com CNAME tapestry-eu.tapad.com CNAME vhosts-eu.tapad.com CNAME vhosts-am1.tapad.com A 185.57.60.185 A 185.57.60.186 NS c.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net
209.244.0.3,172.31.3.121,DNS,155,Standard query response 0x9b2d A media.indiatimes.in.edgesuite.net CNAME a1737.f1.akamai.net A 92.123.143.144 A 92.123.143.155
172.31.1.6,172.31.206.167,DNS,141,Standard query response 0xf2d7 A www.googletagservices.com CNAME pagead46.l.doubleclick.net A 216.58.197.34
172.31.151.90,172.31.1.6,DNS,75,Standard query 0x009e A www.gstatic.com
172.31.1.6,172.31.3.121,DNS,75,Standard query 0x9de8 A www.gstatic.com
172.31.3.121,172.31.1.6,DNS,315,Standard query response 0x9de8 A www.gstatic.com A 216.58.197.67 NS g.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net
172.31.170.246,172.31.1.6,DNS,89,Standard query 0x3e0c A fbcdn-photos-c-a.akamaihd.net
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x13f7 A a2047.dspmm1.akamai.net
172.31.128.184,172.31.1.6,DNS,78,Standard query 0xc015 A graph.facebook.com
209.244.0.3,172.31.3.121,DNS,153,Standard query response 0xa9e9 A d2pi0bc9ewx28h.cloudfront.net A 54.230.8.99 A 54.230.8.141 A 54.230.8.42 A 54.230.8.179
172.31.3.121,172.31.1.6,DNS,405,Standard query response 0xd4a3 A static.tumblr.com CNAME d2pi0bc9ewx28h.cloudfront.net A 54.230.8.42 A 54.230.8.179 A 54.230.8.141 A 54.230.8.99 NS h.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net NS e.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,89,Standard query 0xfff4 A d2pi0bc9ewx28h.cloudfront.net
172.31.3.121,172.31.1.6,DNS,374,Standard query response 0xfff4 A d2pi0bc9ewx28h.cloudfront.net A 54.230.8.99 A 54.230.8.179 A 54.230.8.42 A 54.230.8.141 NS a.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS d.gtld-servers.net
8.8.4.4,172.31.3.121,DNS,119,Standard query response 0x6428 A a57.d.akamai.net A 180.149.61.136 A 180.149.61.155 OPT
172.31.3.121,172.31.1.6,DNS,329,Standard query response 0xa79f A a57.d.akamai.net A 180.149.61.136 A 180.149.61.155 NS d.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net
172.31.171.136,172.31.1.6,DNS,75,Standard query 0x1159 A armmf.adobe.com
172.31.1.6,172.31.171.136,DNS,163,Standard query response 0x1159 A armmf.adobe.com CNAME ssl.adobe.com.edgekey.net CNAME e4578.b.akamaiedge.net A 23.4.212.77
172.31.12.12,8.8.4.4,DNS,75,Standard query 0x0004 A e5.whatsapp.net
172.31.131.231,172.31.1.6,DNS,78,Standard query 0x6a61 A graph.facebook.com
208.67.222.123,172.31.3.121,DNS,159,Standard query response 0x5aab DS adtechus.com SOA a.gtld-servers.net OPT
209.244.0.3,172.31.3.121,DNS,168,Standard query response 0xe25b A fbcdn-video-l-a.akamaihd.net.edgesuite.net CNAME a1409.dspda2.akamai.net A 88.221.49.35 A 88.221.49.32
172.31.1.6,172.31.136.244,DNS,121,Standard query response 0xe953 A mtalk.google.com CNAME mobile-gtalk.l.google.com A 74.125.68.188
208.67.222.123,172.31.3.121,DNS,158,Standard query response 0x1589 DS gwallet.com SOA a.gtld-servers.net OPT
208.67.222.123,172.31.3.121,DNS,109,Standard query response 0x2cee A e4642.g.akamaiedge.net A 118.214.142.29 OPT
8.8.4.4,172.31.3.121,DNS,122,Standard query response 0x619c A a953.w10.akamai.net A 180.149.61.161 A 180.149.61.146 OPT
172.31.3.121,172.31.1.6,DNS,332,Standard query response 0x13db A a953.w10.akamai.net A 180.149.61.161 A 180.149.61.146 NS d.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net
209.244.0.3,172.31.3.121,DNS,110,Standard query response 0x081b A a948.w7.akamai.net A 72.247.177.184 A 72.247.177.168
172.31.3.121,172.31.1.6,DNS,410,Standard query response 0xf6a5 A dsum.casalemedia.com CNAME dsum.casalemedia.com.edgesuite.net CNAME a948.w7.akamai.net A 72.247.177.184 A 72.247.177.168 NS l.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,94,Standard query 0xd32c A dsum.casalemedia.com.edgesuite.net
172.31.3.121,172.31.1.6,DNS,376,Standard query response 0xd32c A dsum.casalemedia.com.edgesuite.net CNAME a948.w7.akamai.net A 72.247.177.168 A 72.247.177.184 NS f.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS b.gtld-servers.net
209.244.0.3,172.31.3.121,DNS,129,Standard query response 0xcfdc A p30-keyvalueservice-current.edge.icloud.apple-dns.net A 17.248.144.122
172.31.1.6,172.31.3.121,DNS,78,Standard query 0x8c58 A a948.w7.akamai.net
172.31.3.121,172.31.1.6,DNS,331,Standard query response 0x8c58 A a948.w7.akamai.net A 72.247.177.184 A 72.247.177.168 NS d.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,350,Standard query response 0x3fc8 A p30-keyvalueservice-current.edge.icloud.apple-dns.net A 17.248.144.122 NS l.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net
172.31.1.8,172.31.165.142,DNS,189,Standard query response 0xfa69 A dsum.casalemedia.com CNAME dsum.casalemedia.com.edgesuite.net CNAME a948.w7.akamai.net A 72.247.177.184 A 72.247.177.168
172.31.1.8,172.31.165.142,DNS,189,Standard query response 0xfa69 A dsum.casalemedia.com CNAME dsum.casalemedia.com.edgesuite.net CNAME a948.w7.akamai.net A 72.247.177.184 A 72.247.177.168
172.31.1.6,172.31.63.82,DNS,129,Standard query response 0x8f4f A p30-keyvalueservice-current.edge.icloud.apple-dns.net A 17.248.144.122
172.31.1.6,172.31.63.82,DNS,129,Standard query response 0x8f4f A p30-keyvalueservice-current.edge.icloud.apple-dns.net A 17.248.144.122
208.67.222.123,172.31.3.121,DNS,164,Standard query response 0x2989 DS azurewebsites.net SOA a.gtld-servers.net OPT
172.31.110.108,172.31.1.6,DNS,92,Standard query 0xd090 A apple-mobile.query.yahooapis.com
8.8.4.4,172.31.3.121,DNS,121,Standard query response 0x2723 A a1449.b.akamai.net A 180.149.61.147 A 180.149.61.153 OPT
172.31.3.121,172.31.1.6,DNS,331,Standard query response 0xd5e9 A a1449.b.akamai.net A 180.149.61.153 A 180.149.61.147 NS d.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net
209.244.0.3,172.31.3.121,DNS,227,Standard query response 0x6edd A a2047.dspw40.akamai.net A 2.20.180.35 A 2.20.180.57 A 2.20.180.41 A 2.20.180.9 A 2.20.180.75 A 2.20.180.17 A 2.20.180.32 A 2.20.180.16 A 2.20.180.83
172.31.3.121,172.31.1.6,DNS,448,Standard query response 0xa656 A a2047.dspw40.akamai.net A 2.20.180.16 A 2.20.180.83 A 2.20.180.17 A 2.20.180.32 A 2.20.180.57 A 2.20.180.35 A 2.20.180.75 A 2.20.180.41 A 2.20.180.9 NS c.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net
209.244.0.3,172.31.3.121,DNS,142,Standard query response 0x8116 A a.tribalfusion.com A 204.11.109.67 A 204.11.109.66 A 204.11.109.68 A 204.11.109.65
172.31.151.90,172.31.1.6,DNS,75,Standard query 0xa5a3 A plus.google.com
208.67.222.123,172.31.3.121,DNS,203,Standard query response 0xe791 A rq.upgrade.jp_cloud.cmcm.com CNAME cs3-query-for-pc-cm-38039882.ap-southeast-1.elb.amazonaws.com A 54.179.143.30 A 54.169.221.169 OPT
209.244.0.3,172.31.3.121,DNS,121,Standard query response 0xb75f A p29-content-current.edge.icloud.apple-dns.net A 17.248.144.174
172.31.3.121,172.31.1.6,DNS,342,Standard query response 0x4e30 A p29-content-current.edge.icloud.apple-dns.net A 17.248.144.174 NS a.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net
209.244.0.3,172.31.3.121,DNS,109,Standard query response 0xf835 A a124.g.akamai.net A 46.33.76.41 A 46.33.76.8
172.31.151.1,172.31.1.6,DNS,81,Standard query 0x834d A in.server.voga360.com
172.31.3.121,172.31.1.6,DNS,330,Standard query response 0x04fa A a124.g.akamai.net A 46.33.76.41 A 46.33.76.8 NS i.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net
172.31.1.8,172.31.165.142,DNS,170,Standard query response 0xf643 A d7.zedo.com CNAME d7.zedo.com.edgesuite.net CNAME a124.g.akamai.net A 46.33.76.41 A 46.33.76.8
172.31.1.8,172.31.165.142,DNS,170,Standard query response 0xf643 A d7.zedo.com CNAME d7.zedo.com.edgesuite.net CNAME a124.g.akamai.net A 46.33.76.41 A 46.33.76.8
172.31.1.6,172.31.139.119,DNS,96,Standard query response 0x6742 A cat.jp.as.criteo.com A 182.161.73.66
172.31.1.6,172.31.139.119,DNS,99,Standard query response 0x8978 A images.jp.as.criteo.net A 182.161.73.73
172.31.148.230,172.31.1.6,DNS,77,Standard query 0x4750 A spectre.twitch.tv
172.31.145.177,172.31.1.6,DNS,76,Standard query 0x5be4 A e14.whatsapp.net
172.31.148.230,172.31.1.6,DNS,97,Standard query 0xe599 A video-edge-834dcc.sfo01.hls.ttvnw.net
172.31.1.6,172.31.139.23,DNS,163,Standard query response 0x6ad6 A armmf.adobe.com CNAME ssl.adobe.com.edgekey.net CNAME e4578.b.akamaiedge.net A 23.4.212.77
172.31.146.242,172.31.1.6,DNS,84,Standard query 0xdf4d A settings.crashlytics.com
209.244.0.3,172.31.3.121,DNS,98,Standard query response 0x9a7d A e1706.g.akamaiedge.net A 104.82.192.107
172.31.111.20,172.31.1.6,DNS,71,Standard query 0x5849 A ms.cmcm.com
172.31.170.246,172.31.1.6,DNS,89,Standard query 0x3e0c A fbcdn-photos-c-a.akamaihd.net
172.31.122.223,172.31.1.6,DNS,88,Standard query 0xfd7c A iosapps.itunes.g.aaplimg.com
172.31.228.99,172.31.1.6,DNS,77,Standard query 0x9caf A e.crashlytics.com
172.31.1.6,172.31.228.99,DNS,272,Standard query response 0x9caf A e.crashlytics.com CNAME events-endpoint-b-1623273513.us-east-1.elb.amazonaws.com A 107.22.229.233 A 23.21.137.2 A 174.129.251.113 A 184.72.239.47 A 54.83.198.162 A 54.243.69.54 A 54.243.58.93 A 107.20.204.99
172.31.127.138,172.31.1.6,DNS,82,Standard query 0xa683 A edge-mqtt.facebook.com
8.8.4.4,172.31.12.12,DNS,203,Standard query response 0x0004 A e5.whatsapp.net A 158.85.58.81 A 173.193.230.117 A 158.85.58.21 A 169.45.214.252 A 108.168.174.28 A 173.193.230.102 A 174.36.210.55 A 50.22.225.90
172.31.170.246,172.31.1.6,DNS,87,Standard query 0xc7b9 A fbcdn-dragon-a.akamaihd.net
172.31.1.6,172.31.3.121,DNS,101,Standard query 0x55c6 A fbcdn-dragon-a.akamaihd.net.edgesuite.net
172.31.130.155,172.31.1.6,DNS,76,Standard query 0x26be A e15.whatsapp.net
172.31.130.101,172.31.1.6,DNS,82,Standard query 0xd63d A data.mistat.xiaomi.com
172.31.150.221,172.31.1.6,DNS,84,Standard query 0x0244 A liveupdate.cyberlink.com
172.31.1.6,172.31.3.121,DNS,84,Standard query 0x7914 A liveupdate.cyberlink.com
172.31.105.10,172.31.1.6,DNS,77,Standard query 0xf682 A hk.napi.ucweb.com
172.31.1.6,172.31.3.121,DNS,77,Standard query 0x6b41 A hk.napi.ucweb.com
172.31.3.121,172.31.1.6,DNS,317,Standard query response 0x6b41 A hk.napi.ucweb.com A 47.89.0.221 NS k.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net
172.31.146.242,172.31.1.6,DNS,87,Standard query 0x050d A device-api.urbanairship.com
172.31.146.163,172.31.1.6,DNS,83,Standard query 0x250a A e6428.e9.akamaiedge.net
172.31.146.163,172.31.1.6,DNS,78,Standard query 0x1600 A a1507.b.akamai.net
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x8c9e A e6428.e9.akamaiedge.net
172.31.1.6,172.31.3.121,DNS,78,Standard query 0x1aef A a1507.b.akamai.net
172.31.124.169,172.31.1.6,DNS,87,Standard query 0x0b65 A googleads.g.doubleclick.net
172.31.144.201,172.31.1.6,DNS,78,Standard query 0x53a6 A cloud.brobgser.com
208.67.222.123,172.31.3.121,DNS,238,Standard query response 0xc4ce A a2047.dspmm1.akamai.net A 124.124.252.56 A 124.124.252.114 A 124.124.252.112 A 124.124.252.113 A 124.124.252.107 A 124.124.252.106 A 124.124.252.104 A 124.124.252.99 A 124.124.252.98 OPT
172.31.3.121,172.31.1.6,DNS,448,Standard query response 0x13f7 A a2047.dspmm1.akamai.net A 124.124.252.99 A 124.124.252.56 A 124.124.252.112 A 124.124.252.114 A 124.124.252.107 A 124.124.252.98 A 124.124.252.104 A 124.124.252.106 A 124.124.252.113 NS k.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS a.gtld-servers.net
172.31.1.6,172.31.170.246,DNS,321,Standard query response 0x3e0c A fbcdn-photos-c-a.akamaihd.net CNAME fbcdn-photos-c-a.akamaihd.net.edgesuite.net CNAME a2047.dspmm1.akamai.net A 124.124.252.99 A 124.124.252.56 A 124.124.252.112 A 124.124.252.114 A 124.124.252.107 A 124.124.252.98 A 124.124.252.104 A 124.124.252.106 A 124.124.252.113
172.31.1.6,172.31.170.246,DNS,321,Standard query response 0x3e0c A fbcdn-photos-c-a.akamaihd.net CNAME fbcdn-photos-c-a.akamaihd.net.edgesuite.net CNAME a2047.dspmm1.akamai.net A 124.124.252.99 A 124.124.252.56 A 124.124.252.112 A 124.124.252.114 A 124.124.252.107 A 124.124.252.98 A 124.124.252.104 A 124.124.252.106 A 124.124.252.113
172.31.126.90,172.31.1.6,DNS,86,Standard query 0x9d16 A resolver5.qheal.ctmail.com
172.31.108.99,172.31.1.6,DNS,72,Standard query 0xbba0 A facebook.com
172.31.1.6,172.31.3.121,DNS,88,Standard query 0x77c5 A bg3.v4.emdl.ws.microsoft.com
4.2.2.4,172.31.3.121,DNS,126,Standard query response 0xc992 A a1409.dspda2.akamai.net A 88.221.49.32 A 88.221.49.35 OPT
172.31.3.121,172.31.1.6,DNS,389,Standard query response 0x16af A fbcdn-video-l-a.akamaihd.net.edgesuite.net CNAME a1409.dspda2.akamai.net A 88.221.49.32 A 88.221.49.35 NS d.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS b.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x69b2 A a1409.dspda2.akamai.net
172.31.3.121,172.31.1.6,DNS,336,Standard query response 0x69b2 A a1409.dspda2.akamai.net A 88.221.49.35 A 88.221.49.32 NS m.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net
209.244.0.3,172.31.3.121,DNS,120,Standard query response 0x0b22 A p19-caldav-current.edge.icloud.apple-dns.net A 17.248.144.80
172.31.3.121,172.31.1.6,DNS,341,Standard query response 0x47cc A p19-caldav-current.edge.icloud.apple-dns.net A 17.248.144.80 NS i.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net
