4.2.2.1,172.31.3.121,DNS,153,Standard query response 0x9ecc A wildcard.moatads.com.edgekey.net CNAME e11100.g.akamaiedge.net A 104.82.213.62 OPT
172.31.168.143,172.31.1.6,DNS,83,Standard query 0xb3bf A datacloud.tealiumiq.com
172.31.1.6,172.31.3.121,DNS,118,Standard query 0x5ffb A uconnect-logger-elb-1144884778.us-west-1.elb.amazonaws.com
172.31.150.12,172.31.1.6,DNS,74,Standard query 0xeaed A cdn.filmy.desi
4.2.2.3,172.31.3.121,DNS,800,Standard query response 0xa144 DS king.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.130.185,172.31.1.6,DNS,78,Standard query 0x9c1b A graph.facebook.com
172.31.3.121,172.31.1.6,DNS,320,Standard query response 0xf980 A mobilecrush.king.com A 185.48.81.27 NS f.gtld-servers.net NS j.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net
172.31.131.221,172.31.1.6,DNS,93,Standard query 0x97b6 A 345-trouter-neu-a.drip.trouter.io
172.31.147.246,172.31.1.6,DNS,74,Standard query 0x10ac A tags.bkrtx.com
172.31.1.6,172.31.3.121,DNS,74,Standard query 0x7604 A tags.bkrtx.com
172.31.12.119,172.31.1.6,DNS,78,Standard query 0x94db A pr.comet.yahoo.com
172.31.1.6,172.31.12.119,DNS,142,Standard query response 0x94db A pr.comet.yahoo.com CNAME ds-comet.yahoo.pr.g03.yahoodns.net A 106.10.200.161
172.31.129.45,172.31.1.6,DNS,84,Standard query 0x5d0d A webres1.qheal.ctmail.com
172.31.147.246,172.31.1.6,DNS,75,Standard query 0xcb71 A c.microsoft.com
172.31.1.6,172.31.3.121,DNS,75,Standard query 0x43d6 A c.microsoft.com
172.31.3.121,172.31.1.6,DNS,348,Standard query response 0x43d6 A c.microsoft.com CNAME c.microsoft.akadns.net A 134.170.185.125 NS c.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,82,Standard query 0xf506 A c.microsoft.akadns.net
172.31.3.121,172.31.1.6,DNS,319,Standard query response 0xf506 A c.microsoft.akadns.net A 134.170.185.125 NS f.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net
172.31.129.45,172.31.1.6,DNS,84,Standard query 0x2178 A webres4.qheal.ctmail.com
172.31.122.183,172.31.1.6,DNS,76,Standard query 0xf4df A mobapi.redbus.in
172.31.1.6,172.31.3.121,DNS,86,Standard query 0x8280 A e10162.dscb.akamaiedge.net
172.31.148.215,172.31.1.6,DNS,83,Standard query 0x07b1 A images.windowsmedia.com
172.31.1.8,172.31.165.147,DNS,98,Standard query response 0x1d1a A star.c10r.facebook.com A 31.13.79.246
4.2.2.1,172.31.3.121,DNS,148,Standard query response 0x16c8 No such name NS 0.0.8.e.f.ip6.arpa SOA localhost OPT
4.2.2.3,172.31.3.121,DNS,76,Standard query response 0x94f5 Refused DS windowsmedia.com
172.31.1.8,172.31.166.185,DNS,264,Standard query response 0x989c A fbcdn-profile-a.akamaihd.net CNAME a2047.dspl.akamai.net A 96.7.51.25 A 96.7.51.32 A 96.7.51.17 A 96.7.51.26 A 96.7.51.24 A 96.7.51.19 A 96.7.51.18 A 96.7.51.27 A 96.7.51.33
172.31.108.85,172.31.1.6,DNS,79,Standard query 0x478a A clients3.google.com
172.31.1.6,172.31.3.121,DNS,79,Standard query 0x63b6 A clients3.google.com
172.31.3.121,172.31.1.6,DNS,343,Standard query response 0x63b6 A clients3.google.com CNAME clients.l.google.com A 216.58.201.142 NS c.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net
172.31.147.246,172.31.1.6,DNS,72,Standard query 0xf328 A ad.atdmt.com
172.31.1.6,172.31.3.121,DNS,76,Standard query 0x652a A geo.atlassbx.com
172.31.171.87,172.31.1.6,DNS,103,Standard query 0x1269 A availability5-ap-southeast-1.truecaller.com
172.31.1.6,172.31.171.87,DNS,301,Standard query response 0x1269 A availability5-ap-southeast-1.truecaller.com CNAME tc-availability-1622589914.ap-southeast-1.elb.amazonaws.com A 54.169.189.85 A 54.169.199.92 A 54.169.13.59 A 52.77.48.177 A 54.255.170.115 A 52.76.192.11 A 52.76.4.211 A 54.169.170.40
172.31.130.201,172.31.1.6,DNS,70,Standard query 0x740f A lkshya.com
4.2.2.1,172.31.3.121,DNS,126,Standard query response 0x0d7a A mboxing.sportskeeda.com A 52.74.177.107 A 54.179.178.101 OPT
172.31.3.121,172.31.1.6,DNS,339,Standard query response 0x5d35 A mboxing.sportskeeda.com A 54.179.178.101 A 52.74.177.107 NS i.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net
172.31.151.157,172.31.1.6,DNS,76,Standard query 0x29a4 A mtalk.google.com
4.2.2.1,172.31.3.121,DNS,113,Standard query response 0x9441 A e10719.dscg.akamaiedge.net A 104.82.206.142 OPT
4.2.2.1,172.31.3.121,DNS,806,Standard query response 0x12f3 DS admobclick.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,392,Standard query response 0x2412 A i.s-microsoft.com CNAME i.microsoft.com.edgekey.net CNAME e10719.dscg.akamaiedge.net A 104.82.206.142 NS b.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,87,Standard query 0xc908 A i.microsoft.com.edgekey.net
172.31.3.121,172.31.1.6,DNS,361,Standard query response 0xc908 A i.microsoft.com.edgekey.net CNAME e10719.dscg.akamaiedge.net A 104.82.206.142 NS m.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,320,Standard query response 0x47e3 A pixel.admobclick.com A 52.7.72.149 NS b.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net
172.31.169.229,172.31.1.6,DNS,84,Standard query 0x4a58 A ssl.google-analytics.com
172.31.129.123,172.31.1.6,DNS,85,Standard query 0xd9da A lh5.googleusercontent.com
172.31.1.6,172.31.3.121,DNS,86,Standard query 0x8946 A e10719.dscg.akamaiedge.net
172.31.1.6,172.31.169.229,DNS,144,Standard query response 0x4a58 A ssl.google-analytics.com CNAME ssl-google-analytics.l.google.com A 216.58.214.168
172.31.144.196,172.31.1.6,DNS,85,Standard query 0xeab5 A mshooting.sportskeeda.com
172.31.1.6,172.31.3.121,DNS,85,Standard query 0x845e A mshooting.sportskeeda.com
172.31.3.121,172.31.1.6,DNS,323,Standard query response 0x8946 A e10719.dscg.akamaiedge.net A 104.82.206.142 NS l.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS e.gtld-servers.net NS d.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net
4.2.2.1,172.31.3.121,DNS,109,Standard query response 0x920f A e3591.a.akamaiedge.net A 104.82.207.127 OPT
172.31.130.221,172.31.1.6,DNS,75,Standard query 0xbc9b A www.youtube.com
172.31.3.121,172.31.1.6,DNS,319,Standard query response 0x5053 A e3591.a.akamaiedge.net A 104.82.207.127 NS l.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net
172.31.121.71,172.31.1.6,DNS,75,Standard query 0x877e A plus.google.com
209.244.0.3,172.31.3.121,DNS,96,Standard query response 0x02ce A extension.maxthon.cn A 58.68.245.106
172.31.1.6,172.31.204.235,DNS,98,Standard query response 0x1ce7 A star.c10r.facebook.com A 31.13.79.246
172.31.1.6,172.31.3.121,DNS,89,Standard query 0xc5e0 A ap-sin-00001.s3.amazonaws.com
172.31.128.169,172.31.1.6,DNS,78,Standard query 0x2ccb A graph.facebook.com
172.31.3.121,172.31.1.6,DNS,365,Standard query response 0xc5e0 A ap-sin-00001.s3.amazonaws.com CNAME s3-ap-southeast-1-w-a.amazonaws.com A 54.240.227.144 NS f.gtld-servers.net NS g.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net
172.31.1.6,172.31.139.84,DNS,141,Standard query response 0x72d6 A ap-sin-00001.s3.amazonaws.com CNAME s3-ap-southeast-1-w-a.amazonaws.com A 54.240.227.144
172.31.1.6,172.31.204.235,DNS,137,Standard query response 0x35a1 A b-graph.facebook.com CNAME z-m.facebook.com CNAME z-m.c10r.facebook.com A 31.13.91.37
172.31.149.91,172.31.1.6,DNS,83,Standard query 0x9157 A safebrowsing.google.com
172.31.171.87,172.31.1.6,DNS,78,Standard query 0x1ec4 A www.googleapis.com
172.31.1.6,172.31.3.121,DNS,75,Standard query 0xfe5d A sb.l.google.com
172.31.1.6,172.31.171.87,DNS,128,Standard query response 0x1ec4 A www.googleapis.com CNAME googleapis.l.google.com A 216.58.211.74
172.31.171.87,172.31.1.6,DNS,78,Standard query 0x2364 A www.googleapis.com
172.31.1.6,172.31.171.87,DNS,128,Standard query response 0x2364 A www.googleapis.com CNAME googleapis.l.google.com A 216.58.211.74
172.31.109.126,172.31.1.6,DNS,85,Standard query 0x8a59 A analytics.query.yahoo.com
209.244.0.3,172.31.3.121,DNS,125,Standard query response 0x2116 DS trouter.io SOA ns-a1.io
209.244.0.3,172.31.3.121,DNS,139,Standard query response 0x77a6 AAAA a1887.g.akamai.net SOA n0g.akamai.net
172.31.3.121,172.31.1.6,DNS,139,Standard query response 0xf1b1 AAAA a1887.g.akamai.net SOA n0g.akamai.net
209.244.0.3,172.31.3.121,DNS,104,Standard query response 0x153e A dlgzith499dss.cloudfront.net A 54.192.10.124
172.31.3.121,172.31.1.6,DNS,358,Standard query response 0x1abc A script.crazyegg.com CNAME dlgzith499dss.cloudfront.net A 54.192.10.124 NS h.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,88,Standard query 0xa6af A dlgzith499dss.cloudfront.net
172.31.3.121,172.31.1.6,DNS,325,Standard query response 0xa6af A dlgzith499dss.cloudfront.net A 54.192.10.124 NS b.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net
8.8.8.8,172.31.3.121,DNS,751,Standard query response 0x67e6 No such name NS 0.0.8.e.f.ip6.arpa SOA b.ip6-servers.arpa RRSIG NSEC 2.0.1.0.0.2.ip6.arpa RRSIG NSEC ip6.arpa RRSIG OPT
172.31.131.162,172.31.1.6,DNS,74,Standard query 0x3660 A www.google.com
172.31.131.162,172.31.1.6,DNS,74,Standard query 0xc434 AAAA www.google.com
172.31.131.162,172.31.1.6,DNS,75,Standard query 0x4bfc A help.ubuntu.com
172.31.131.162,172.31.1.6,DNS,75,Standard query 0x8f1a AAAA help.ubuntu.com
172.31.1.6,172.31.3.121,DNS,75,Standard query 0xae8d A help.ubuntu.com
172.31.1.6,172.31.3.121,DNS,75,Standard query 0x4403 AAAA help.ubuntu.com
209.244.0.3,172.31.3.121,DNS,144,Standard query response 0x0a00 AAAA e11100.g.akamaiedge.net SOA n0g.akamaiedge.net
172.31.3.121,172.31.1.6,DNS,187,Standard query response 0x55e5 AAAA wildcard.moatads.com.edgekey.net CNAME e11100.g.akamaiedge.net SOA n0g.akamaiedge.net
172.31.1.6,172.31.3.121,DNS,83,Standard query 0xf66d AAAA e11100.g.akamaiedge.net
172.31.3.121,172.31.1.6,DNS,144,Standard query response 0xf66d AAAA e11100.g.akamaiedge.net SOA n0g.akamaiedge.net
4.2.2.1,172.31.3.121,DNS,126,Standard query response 0x4f99 A msquash.sportskeeda.com A 52.74.177.107 A 54.179.178.101 OPT
209.244.0.3,172.31.3.121,DNS,91,Standard query response 0xac2f A dl.l.google.com A 216.58.201.142
172.31.146.51,172.31.1.6,DNS,74,Standard query 0x6a1d A cs513401.vk.me
172.31.1.6,172.31.3.121,DNS,74,Standard query 0xd811 A cs513401.vk.me
172.31.3.121,172.31.1.6,DNS,339,Standard query response 0xcb37 A msquash.sportskeeda.com A 52.74.177.107 A 54.179.178.101 NS l.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,315,Standard query response 0xde26 A dl.l.google.com A 216.58.201.142 NS b.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,88,Standard query 0x086f AAAA dlgzith499dss.cloudfront.net
172.31.131.162,172.31.1.6,DNS,75,Standard query 0x786b A shop.ubuntu.com
172.31.131.162,172.31.1.6,DNS,75,Standard query 0x1011 AAAA shop.ubuntu.com
172.31.1.6,172.31.3.121,DNS,75,Standard query 0x88de A shop.ubuntu.com
172.31.1.6,172.31.3.121,DNS,75,Standard query 0x28e2 AAAA shop.ubuntu.com
209.244.0.3,172.31.3.121,DNS,99,Standard query response 0x6596 A e11100.g.akamaiedge.net A 104.82.213.62
172.31.3.121,172.31.1.6,DNS,363,Standard query response 0x1177 A wildcard.moatads.com.edgekey.net CNAME e11100.g.akamaiedge.net A 104.82.213.62 NS a.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x6102 A e11100.g.akamaiedge.net
172.31.3.121,172.31.1.6,DNS,320,Standard query response 0x6102 A e11100.g.akamaiedge.net A 104.82.213.62 NS f.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net
172.31.146.51,172.31.1.6,DNS,73,Standard query 0x36f6 A cs12656.vk.me
4.2.2.1,172.31.3.121,DNS,97,Standard query response 0xae0b A lkshya.com A 49.50.78.159 OPT
172.31.146.51,172.31.1.6,DNS,74,Standard query 0x5b81 A cs514315.vk.me
172.31.1.6,172.31.3.121,DNS,73,Standard query 0x93d2 A cs12656.vk.me
172.31.1.6,172.31.3.121,DNS,74,Standard query 0x268c A cs514315.vk.me
172.31.111.210,172.31.1.6,DNS,82,Standard query 0x06dd A android.googleapis.com
208.67.220.123,172.31.3.121,DNS,156,Standard query response 0xefb2 DS fkapi.net SOA a.gtld-servers.net OPT
172.31.12.119,172.31.1.6,DNS,78,Standard query 0xeb28 A notify.dropbox.com
172.31.1.6,172.31.12.119,DNS,94,Standard query response 0xeb28 A notify.dropbox.com A 162.125.17.3
172.31.127.192,172.31.1.6,DNS,87,Standard query 0x267b A mobileevents.optimizely.com
172.31.1.6,172.31.3.121,DNS,87,Standard query 0x00f8 A mobileevents.optimizely.com
4.2.2.3,172.31.3.121,DNS,77,Standard query response 0x4426 Refused A five17.mcuyfnh.ru
4.2.2.1,172.31.3.121,DNS,513,Standard query response 0x967b DS perfectpen.us SOA a.cctld.us RRSIG NSEC PERFECTPENNIES.us RRSIG OPT
172.31.3.121,172.31.1.6,DNS,191,Standard query response 0x3698 A perfectpen.us A 50.118.197.187 NS k.cctld.us NS f.cctld.us NS a.cctld.us NS b.cctld.us NS e.cctld.us NS c.cctld.us
209.244.0.3,172.31.3.121,DNS,167,Standard query response 0x527b A tags.bkrtx.com CNAME wildcard.bkrtx.com.edgekey.net CNAME e5529.g.akamaiedge.net A 104.82.215.44
209.244.0.3,172.31.3.121,DNS,102,Standard query response 0xe734 A e10162.dscb.akamaiedge.net A 104.82.196.125
172.31.3.121,172.31.1.6,DNS,323,Standard query response 0x8280 A e10162.dscb.akamaiedge.net A 104.82.196.125 NS j.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net
209.244.0.3,172.31.3.121,DNS,151,Standard query response 0xb5e1 DS microsoftstore.com SOA a.gtld-servers.net
172.31.170.77,172.31.1.6,DNS,76,Standard query 0x9f0f A five8.mcuyfnh.ru
8.8.4.4,172.31.3.121,DNS,787,Standard query response 0x494e DS maxthon.cn NSEC3 RRSIG SOA a.dns.cn RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,242,Standard query response 0x6cbd A extension.maxthon.com CNAME extension.maxthon.cn A 58.68.245.106 NS c.dns.cn NS ns.cernet.net NS e.dns.cn NS d.dns.cn NS a.dns.cn NS b.dns.cn
172.31.1.6,172.31.3.121,DNS,80,Standard query 0xe5e3 A extension.maxthon.cn
8.8.4.4,172.31.3.121,DNS,102,Standard query response 0xa80e A sb.l.google.com A 216.58.197.78 OPT
172.31.3.121,172.31.1.6,DNS,207,Standard query response 0xe5e3 A extension.maxthon.cn A 58.68.245.106 NS c.dns.cn NS b.dns.cn NS e.dns.cn NS ns.cernet.net NS a.dns.cn NS d.dns.cn
172.31.3.121,172.31.1.6,DNS,315,Standard query response 0xfe5d A sb.l.google.com A 216.58.197.78 NS d.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS k.gtld-servers.net
172.31.145.208,172.31.1.6,DNS,76,Standard query 0x1ab5 A www.msftncsi.com
172.31.131.162,172.31.1.6,DNS,86,Standard query 0xabbc A tiles.services.mozilla.com
172.31.131.162,172.31.1.6,DNS,86,Standard query 0x2ec3 AAAA tiles.services.mozilla.com
172.31.146.51,172.31.1.6,DNS,74,Standard query 0x61bb A cs525304.vk.me
172.31.146.51,172.31.1.6,DNS,74,Standard query 0x6d3c A cs532612.vk.me
172.31.1.6,172.31.3.121,DNS,74,Standard query 0x5c4b A cs525304.vk.me
172.31.1.6,172.31.3.121,DNS,74,Standard query 0x68aa A cs532612.vk.me
208.67.222.222,172.31.3.121,DNS,140,Standard query response 0x2e7f DS trouter.io SOA ns-a1.io OPT
172.31.147.246,172.31.1.6,DNS,81,Standard query 0x6bc7 A scontent.xx.fbcdn.net
172.31.146.166,172.31.1.6,DNS,80,Standard query 0xd191 A b-graph.facebook.com
172.31.131.162,172.31.1.6,DNS,74,Standard query 0x15e0 A www.ubuntu.com
172.31.1.6,172.31.3.121,DNS,74,Standard query 0xdfb1 A www.ubuntu.com
172.31.144.196,172.31.1.6,DNS,90,Standard query 0x2045 A mwinter-sports.sportskeeda.com
172.31.147.246,172.31.1.6,DNS,82,Standard query 0xb368 AAAA e3591.a.akamaiedge.net
172.31.1.6,172.31.3.121,DNS,90,Standard query 0x44ac A mwinter-sports.sportskeeda.com
172.31.1.6,172.31.3.121,DNS,82,Standard query 0xb507 AAAA e3591.a.akamaiedge.net
172.31.147.246,172.31.1.6,DNS,77,Standard query 0x2b7a A i.s-microsoft.com
172.31.241.80,172.31.1.6,DNS,87,Standard query 0x7290 A d0782528.iavs9x.u.avast.com
172.31.1.6,172.31.3.121,DNS,87,Standard query 0x13c4 A d0782528.iavs9x.u.avast.com
172.31.131.162,172.31.1.6,DNS,74,Standard query 0x73a3 AAAA www.ubuntu.com
172.31.1.6,172.31.3.121,DNS,74,Standard query 0xcebd AAAA www.ubuntu.com
172.31.3.121,172.31.1.6,DNS,407,Standard query response 0x13c4 A d0782528.iavs9x.u.avast.com CNAME avast.com.edgesuite.net CNAME a1639.g1.akamai.net A 23.212.50.86 A 23.212.50.99 NS h.gtld-servers.net NS a.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net
172.31.1.6,172.31.241.80,DNS,186,Standard query response 0x7290 A d0782528.iavs9x.u.avast.com CNAME avast.com.edgesuite.net CNAME a1639.g1.akamai.net A 23.212.50.86 A 23.212.50.99
